   800    400    150 LO: 5.821e+00 + 2.382e+00 - 1.519e+00 NLO: 1.173e+01 + 1.874e+00 - 1.894e+00
   800    400    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800    480    150 LO: 1.939e+00 + 7.797e-01 - 4.843e-01 NLO: 4.092e+00 + 6.725e-01 - 6.629e-01
   800    480    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800    560    150 LO: 8.237e-01 + 3.204e-01 - 1.912e-01 NLO: 1.776e+00 + 2.928e-01 - 2.913e-01
   800    560    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800    640    150 LO: 4.310e-01 + 1.622e-01 - 9.231e-02 NLO: 9.207e-01 + 1.498e-01 - 1.497e-01
   800    640    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800    720    150 LO: 2.663e-01 + 9.626e-02 - 5.164e-02 NLO: 5.523e-01 + 8.754e-02 - 8.905e-02
   800    720    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800    800    150 LO: 1.860e-01 + 6.570e-02 - 3.302e-02 NLO: 3.705e-01 + 5.830e-02 - 5.923e-02
   800    800    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800    880    150 LO: 1.425e-01 + 4.876e-02 - 2.355e-02 NLO: 2.709e-01 + 4.204e-02 - 4.342e-02
   800    880    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   800    960    150 LO: 1.167e-01 + 3.875e-02 - 1.841e-02 NLO: 2.114e-01 + 3.278e-02 - 3.327e-02
   800    960    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880   1040    150 LO: 5.983e-02 + 1.966e-02 - 9.032e-03 NLO: 1.076e-01 + 1.734e-02 - 1.687e-02
   880   1040    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880   1120    150 LO: 5.225e-02 + 1.690e-02 - 7.631e-03 NLO: 9.026e-02 + 1.436e-02 - 1.411e-02
   880   1120    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880   1200    150 LO: 4.709e-02 + 1.489e-02 - 6.787e-03 NLO: 7.839e-02 + 1.239e-02 - 1.219e-02
   880   1200    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880   1280    150 LO: 4.327e-02 + 1.353e-02 - 6.127e-03 NLO: 7.000e-02 + 1.115e-02 - 1.074e-02
   880   1280    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880   1360    150 LO: 4.032e-02 + 1.253e-02 - 5.616e-03 NLO: 6.396e-02 + 1.011e-02 - 9.880e-03
   880   1360    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880   1440    150 LO: 3.806e-02 + 1.164e-02 - 5.321e-03 NLO: 5.930e-02 + 9.402e-03 - 9.108e-03
   880   1440    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880   1520    150 LO: 3.618e-02 + 1.089e-02 - 5.097e-03 NLO: 5.580e-02 + 8.906e-03 - 8.602e-03
   880   1520    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880    160    150 LO: 1.264e+03 + 4.915e+02 - 3.329e+02 NLO: 2.038e+03 + 3.112e+02 - 2.912e+02
   880    160    375 LO: 1.264e+03 + 4.915e+02 - 3.329e+02 NLO: 2.038e+03 + 3.112e+02 - 2.912e+02
   880   1600    150 LO: 3.454e-02 + 1.035e-02 - 4.897e-03 NLO: 5.298e-02 + 8.499e-03 - 8.099e-03
   880   1600    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880   1680    150 LO: 3.317e-02 + 9.872e-03 - 4.728e-03 NLO: 5.042e-02 + 8.051e-03 - 7.791e-03
   880   1680    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880   1760    150 LO: 3.191e-02 + 9.442e-03 - 4.574e-03 NLO: 4.835e-02 + 7.708e-03 - 7.459e-03
   880   1760    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880   1840    150 LO: 3.073e-02 + 9.143e-03 - 4.332e-03 NLO: 4.653e-02 + 7.414e-03 - 7.162e-03
   880   1840    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880   1920    150 LO: 2.972e-02 + 8.762e-03 - 4.206e-03 NLO: 4.495e-02 + 7.263e-03 - 6.894e-03
   880   1920    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880   2000    150 LO: 2.873e-02 + 8.505e-03 - 4.076e-03 NLO: 4.358e-02 + 7.104e-03 - 6.636e-03
   880   2000    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880    240    150 LO: 1.292e+02 + 5.177e+01 - 3.448e+01 NLO: 2.264e+02 + 3.465e+01 - 3.366e+01
   880    240    375 LO: 1.291e+02 + 5.176e+01 - 3.447e+01 NLO: 2.263e+02 + 3.464e+01 - 3.365e+01
   880    320    150 LO: 2.260e+01 + 9.331e+00 - 6.059e+00 NLO: 4.257e+01 + 6.776e+00 - 6.574e+00
   880    320    375 LO: 2.257e+01 + 9.324e+00 - 6.054e+00 NLO: 4.252e+01 + 6.771e+00 - 6.571e+00
   880    400    150 LO: 5.509e+00 + 2.267e+00 - 1.458e+00 NLO: 1.108e+01 + 1.803e+00 - 1.793e+00
   880    400    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880    480    150 LO: 1.729e+00 + 6.988e-01 - 4.426e-01 NLO: 3.669e+00 + 6.085e-01 - 6.003e-01
   880    480    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880    560    150 LO: 6.776e-01 + 2.699e-01 - 1.627e-01 NLO: 1.490e+00 + 2.482e-01 - 2.459e-01
   880    560    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880    640    150 LO: 3.257e-01 + 1.251e-01 - 7.199e-02 NLO: 7.219e-01 + 1.208e-01 - 1.196e-01
   880    640    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880    720    150 LO: 1.862e-01 + 6.937e-02 - 3.743e-02 NLO: 4.050e-01 + 6.640e-02 - 6.625e-02
   880    720    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880    800    150 LO: 1.227e-01 + 4.408e-02 - 2.236e-02 NLO: 2.570e-01 + 4.144e-02 - 4.195e-02
   880    800    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880    880    150 LO: 8.990e-02 + 3.127e-02 - 1.501e-02 NLO: 1.790e-01 + 2.931e-02 - 2.847e-02
   880    880    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   880    960    150 LO: 7.127e-02 + 2.401e-02 - 1.121e-02 NLO: 1.348e-01 + 2.168e-02 - 2.123e-02
   880    960    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960   1040    150 LO: 3.693e-02 + 1.211e-02 - 5.503e-03 NLO: 6.905e-02 + 1.162e-02 - 1.071e-02
   960   1040    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960   1120    150 LO: 3.168e-02 + 1.017e-02 - 4.554e-03 NLO: 5.639e-02 + 9.351e-03 - 8.714e-03
   960   1120    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960   1200    150 LO: 2.818e-02 + 8.883e-03 - 3.930e-03 NLO: 4.796e-02 + 8.062e-03 - 7.237e-03
   960   1200    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960   1280    150 LO: 2.572e-02 + 7.940e-03 - 3.599e-03 NLO: 4.221e-02 + 7.005e-03 - 6.383e-03
   960   1280    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960   1360    150 LO: 2.393e-02 + 7.241e-03 - 3.385e-03 NLO: 3.814e-02 + 6.251e-03 - 5.777e-03
   960   1360    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960   1440    150 LO: 2.254e-02 + 6.707e-03 - 3.145e-03 NLO: 3.515e-02 + 5.691e-03 - 5.329e-03
   960   1440    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960   1520    150 LO: 2.135e-02 + 6.360e-03 - 2.966e-03 NLO: 3.285e-02 + 5.380e-03 - 4.897e-03
   960   1520    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960    160    150 LO: 1.263e+03 + 4.910e+02 - 3.306e+02 NLO: 2.045e+03 + 3.008e+02 - 3.008e+02
   960    160    375 LO: 1.263e+03 + 4.910e+02 - 3.306e+02 NLO: 2.045e+03 + 3.008e+02 - 3.008e+02
   960   1600    150 LO: 2.041e-02 + 6.003e-03 - 2.794e-03 NLO: 3.111e-02 + 5.143e-03 - 4.665e-03
   960   1600    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960   1680    150 LO: 1.960e-02 + 5.688e-03 - 2.705e-03 NLO: 2.963e-02 + 4.925e-03 - 4.438e-03
   960   1680    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960   1760    150 LO: 1.889e-02 + 5.493e-03 - 2.612e-03 NLO: 2.832e-02 + 4.699e-03 - 4.265e-03
   960   1760    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960   1840    150 LO: 1.821e-02 + 5.340e-03 - 2.475e-03 NLO: 2.730e-02 + 4.433e-03 - 4.106e-03
   960   1840    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960   1920    150 LO: 1.768e-02 + 5.090e-03 - 2.453e-03 NLO: 2.641e-02 + 4.284e-03 - 3.976e-03
   960   1920    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960   2000    150 LO: 1.714e-02 + 4.880e-03 - 2.375e-03 NLO: 2.557e-02 + 4.260e-03 - 3.806e-03
   960   2000    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960    240    150 LO: 1.284e+02 + 5.251e+01 - 3.381e+01 NLO: 2.259e+02 + 3.444e+01 - 3.444e+01
   960    240    375 LO: 1.284e+02 + 5.250e+01 - 3.380e+01 NLO: 2.259e+02 + 3.444e+01 - 3.444e+01
   960    320    150 LO: 2.240e+01 + 9.191e+00 - 6.069e+00 NLO: 4.207e+01 + 6.559e+00 - 6.558e+00
   960    320    375 LO: 2.237e+01 + 9.186e+00 - 6.065e+00 NLO: 4.203e+01 + 6.557e+00 - 6.556e+00
   960    400    150 LO: 5.324e+00 + 2.203e+00 - 1.418e+00 NLO: 1.069e+01 + 1.765e+00 - 1.724e+00
   960    400    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960    480    150 LO: 1.603e+00 + 6.575e-01 - 4.181e-01 NLO: 3.410e+00 + 5.673e-01 - 5.669e-01
   960    480    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960    560    150 LO: 5.892e-01 + 2.377e-01 - 1.464e-01 NLO: 1.310e+00 + 2.240e-01 - 2.185e-01
   960    560    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960    640    150 LO: 2.612e-01 + 1.031e-01 - 5.982e-02 NLO: 5.947e-01 + 1.048e-01 - 9.937e-02
   960    640    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960    720    150 LO: 1.384e-01 + 5.261e-02 - 2.903e-02 NLO: 3.130e-01 + 5.472e-02 - 5.209e-02
   960    720    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960    800    150 LO: 8.535e-02 + 3.103e-02 - 1.613e-02 NLO: 1.870e-01 + 3.252e-02 - 3.044e-02
   960    800    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960    880    150 LO: 5.929e-02 + 2.093e-02 - 1.003e-02 NLO: 1.241e-01 + 2.096e-02 - 1.996e-02
   960    880    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
   960    960    150 LO: 4.514e-02 + 1.536e-02 - 7.157e-03 NLO: 8.933e-02 + 1.504e-02 - 1.413e-02
   960    960    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
